2015,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,0,0,0,0,1,1,1,0,1,0,0
2015,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,12,10,8,9,10,10,5,2,9,5,1,4
2015,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,1,2,1,0,0,0,0,1,0,1,4
2015,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,2,1,0,0,0,0,0,0,0,0,0
2016,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,9,9,5,10,8,6,8,18,11,7,9,3
2016,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,2,1,1,4,0,1,1
2016,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,10,12,9,1,10,11,19,16,15,5,11,14
2017,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,0,0,0,0,0,0,0,0,0,0,0
2017,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,0,2,0,0,1,0,1,3,0,1,2
2017,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,2,0,0,0,0,1,0
2018,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,18,35,52,39,51,46,48,56,38,25,29,32
2018,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,3,0,3,5,1,5,6,4,1,2,4
2018,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,1,0,0,0,0,1,0,0,1,0,0
2019,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,28,8,18,9,8,12,6,6,4,3,8,9
2019,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,1,0,0,1,0,0
2019,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,1,1,0,1,1,2,0,0,1,1,0
2019,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,1,0,0,1,0,0,,,,
2020,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,6,9,7,3,7,5,12,8,,,,
2020,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,1,0,0,0,0,0,,,,
2020,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,3,0,1,0,0,0,,,,
2020,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,18,Nayarit,18017,Tepic,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
